REGION,TECHNOLOGY,YEAR,VALUE
Globe,PAPPLANT,2046,7.177481003617758
Globe,PAPPLANT,2047,7.203012795938413
Globe,PAPPLANT,2048,7.228324937360676
Globe,PAPPLANT,2049,7.253400956234237
Globe,PAPPLANT,2050,7.2782646373025015
Globe,PAPPLANT,2051,7.2782646373025015
Globe,PAPPLANT,2052,7.2782646373025015
Globe,PAPPLANT,2053,7.2782646373025015
Globe,PAPPLANT,2054,7.2782646373025015
Globe,PAPPLANT,2055,7.2782646373025015
Globe,PAPPLANT,2056,7.2782646373025015
Globe,PAPPLANT,2057,7.2782646373025015
Globe,PAPPLANT,2058,7.2782646373025015
Globe,PAPPLANT,2059,7.2782646373025015
Globe,PAPPLANT,2060,7.2782646373025015
Globe,PAPPLANT,2061,7.2782646373025015
Globe,PAPPLANT,2062,7.2782646373025015
Globe,PAPPLANT,2063,7.2782646373025015
Globe,PAPPLANT,2064,7.2782646373025015
Globe,PAPPLANT,2065,7.2782646373025015
Globe,PAPPLANT,2066,7.2782646373025015
Globe,PAPPLANT,2067,7.2782646373025015
Globe,PAPPLANT,2068,7.2782646373025015
Globe,PAPPLANT,2069,7.2782646373025015
Globe,PAPPLANT,2070,7.2782646373025015
Globe,PETAPLANT,2010,9.6351697380411e-06
Globe,PETAPLANT,2011,9.35855578286618e-06
Globe,PETAPLANT,2012,9.39349458703576e-06
Globe,PETAPLANT,2013,9.4287134103055e-06
Globe,PETAPLANT,2014,9.46391503394288e-06
Globe,PETAPLANT,2015,9.5167369056728e-06
Globe,PETAPLANT,2016,9.57674745461014e-06
Globe,PETAPLANT,2017,9.63657736139438e-06
Globe,PETAPLANT,2018,9.69602302496728e-06
Globe,PETAPLANT,2019,9.75533625918044e-06
Globe,PETAPLANT,2020,9.814244224111538e-06
Globe,PETAPLANT,2021,9.8085187968782e-06
Globe,PETAPLANT,2022,9.80151693787468e-06
Globe,PETAPLANT,2023,9.793740031700659e-06
Globe,PETAPLANT,2024,9.78460076415634e-06
Globe,PETAPLANT,2025,9.77458789651786e-06
Globe,PETAPLANT,2026,9.76270371582644e-06
Globe,PETAPLANT,2027,9.74984516587006e-06
Globe,PETAPLANT,2028,9.7354325088812e-06
Globe,PETAPLANT,2029,9.71992873519372e-06
Globe,PETAPLANT,2030,9.70272362697366e-06
Globe,PETAPLANT,2031,9.65614796948224e-06
Globe,PETAPLANT,2032,9.6077979955664e-06
Globe,PETAPLANT,2033,9.558396939565119e-06
Globe,PETAPLANT,2034,9.50732786148336e-06
Globe,PETAPLANT,2035,9.454656981271441e-06
Globe,PETAPLANT,2036,9.40030262629462e-06
Globe,PETAPLANT,2037,9.34417968236014e-06
Globe,PETAPLANT,2038,9.285819903533059e-06
Globe,PETAPLANT,2039,9.226131844173558e-06
Globe,PETAPLANT,2040,9.164019907398042e-06
Globe,PETAPLANT,2041,9.08535922665591e-06
Globe,PETAPLANT,2042,9.004646006246913e-06
Globe,PETAPLANT,2043,8.92199951696785e-06
Globe,PETAPLANT,2044,8.837038078512638e-06
Globe,PETAPLANT,2045,8.74969411428963e-06
Globe,PETAPLANT,2046,8.659811537969718e-06
Globe,PETAPLANT,2047,8.56748350645236e-06
Globe,PETAPLANT,2048,8.47176154738322e-06
Globe,PETAPLANT,2049,8.373663905606901e-06
Globe,PETAPLANT,2050,8.272455900650268e-06
Globe,PETAPLANT,2051,8.199776059747996e-06
Globe,PETAPLANT,2052,8.122039411137805e-06
Globe,PETAPLANT,2053,8.039448701588406e-06
Globe,PETAPLANT,2054,7.95187781403428e-06
Globe,PETAPLANT,2055,7.858138135307976e-06
Globe,PETAPLANT,2056,7.807543805750706e-06
Globe,PETAPLANT,2057,7.825488875581461e-06
Globe,PETAPLANT,2058,7.843601586950886e-06
Globe,PETAPLANT,2059,7.861810623777645e-06
Globe,PETAPLANT,2060,7.879923335156236e-06
Globe,PETAPLANT,2061,7.886104775133433e-06
Globe,PETAPLANT,2062,7.891854606548461e-06
Globe,PETAPLANT,2063,7.89803604652566e-06
Globe,PETAPLANT,2064,7.904217486502858e-06
Globe,PETAPLANT,2065,7.910231284932221e-06
Globe,PETAPLANT,2066,7.91614875790425e-06
Globe,PETAPLANT,2067,7.922330197881448e-06
Globe,PETAPLANT,2068,7.928343996301646e-06
Globe,PETAPLANT,2069,7.934525436278843e-06
Globe,PETAPLANT,2070,7.940539234708208e-06
Globe,PETBPLANT,2010,36.6631243358143
Globe,PETBPLANT,2011,37.9221969641525
Globe,PETBPLANT,2012,39.1461254422398
Globe,PETBPLANT,2013,40.33597653207119
Globe,PETBPLANT,2014,41.493544984201556
Globe,PETBPLANT,2015,42.619729617232494
Globe,PETBPLANT,2016,43.71619275813372
Globe,PETBPLANT,2017,44.78368713899042
Globe,PETBPLANT,2018,45.823759169319935
Globe,PETBPLANT,2019,46.83703411111204
Globe,PETBPLANT,2020,47.8249564712457
Globe,PETBPLANT,2021,48.788039964607115
Globe,PETBPLANT,2022,49.727639146801
Globe,PETBPLANT,2023,50.64416985789055
Globe,PETBPLANT,2024,51.538906937145136
Globe,PETBPLANT,2025,52.41240904603186
Globe,PETBPLANT,2026,53.265193370142825
Globe,PETBPLANT,2027,54.09820049662503
Globe,PETBPLANT,2028,54.91234211250252
Globe,PETBPLANT,2029,55.70780501434739
Globe,PETBPLANT,2030,56.4856730570948
Globe,PETBPLANT,2031,57.24607368270053
Globe,PETBPLANT,2032,57.99003972016932
Globe,PETBPLANT,2033,58.717645979460016
Globe,PETBPLANT,2034,59.42987925187578
Globe,PETBPLANT,2035,60.1267676018754
Globe,PETBPLANT,2036,60.80925614726803
Globe,PETBPLANT,2037,61.47733137590314
Globe,PETBPLANT,2038,62.131900563758855
Globe,PETBPLANT,2039,62.77291317116108
Globe,PETBPLANT,2040,63.40124200571161
Globe,PETBPLANT,2041,64.01680351482908
Globe,PETBPLANT,2042,64.62043901733058
Globe,PETBPLANT,2043,65.21203549762768
Globe,PETBPLANT,2044,65.7924054241858
Globe,PETBPLANT,2045,66.36140946583052
Globe,PETBPLANT,2046,66.91983358387186
Globe,PETBPLANT,2047,67.46751492653779
Globe,PETBPLANT,2048,68.00521503443949
Globe,PETBPLANT,2049,68.53275002295135
Globe,PETBPLANT,2050,69.05085887506696
Globe,PETBPLANT,2051,69.05085887506696
Globe,PETBPLANT,2052,69.05085887506696
Globe,PETBPLANT,2053,69.05085887506696
Globe,PETBPLANT,2054,69.05085887506696
Globe,PETBPLANT,2055,69.05085887506696
Globe,PETBPLANT,2056,69.05085887502113
Globe,PETBPLANT,2057,69.05085887506695
Globe,PETBPLANT,2058,69.05085887502113
Globe,PETBPLANT,2059,69.05085887502113
Globe,PETBPLANT,2060,69.05085887502113
Globe,PETBPLANT,2061,69.05085887502113
Globe,PETBPLANT,2062,69.05085887502112
Globe,PETBPLANT,2063,69.05085887506695
Globe,PETBPLANT,2064,69.05085887502112
Globe,PETBPLANT,2065,69.05085887502113
Globe,PETBPLANT,2066,69.05085887502113
Globe,PETBPLANT,2067,69.05085887506696
Globe,PETBPLANT,2068,69.05085887497529
Globe,PETBPLANT,2069,69.05085887520445
Globe,PETBPLANT,2070,69.05085887506695
Globe,STEPLANT,2010,26.180604397991118
Globe,STEPLANT,2011,26.36790500764618
Globe,STEPLANT,2012,26.555205617301237
Globe,STEPLANT,2013,26.7425062269563
Globe,STEPLANT,2014,26.92980683670302
Globe,STEPLANT,2015,27.1171064749454
Globe,STEPLANT,2016,27.30440708457008
Globe,STEPLANT,2017,27.49170769432014
Globe,STEPLANT,2018,27.679008304002238
Globe,STEPLANT,2019,27.8663089136573
Globe,STEPLANT,2020,28.053609523312357
Globe,STEPLANT,2021,28.240910132967418
Globe,STEPLANT,2022,28.42821074271414
Globe,STEPLANT,2023,28.61551038095652
Globe,STEPLANT,2024,28.80281099061158
Globe,STEPLANT,2025,28.990111600266637
Globe,STEPLANT,2026,29.17741221001336
Globe,STEPLANT,2027,29.364712819668416
Globe,STEPLANT,2028,29.55201342932348
Globe,STEPLANT,2029,29.739314038978538
Globe,STEPLANT,2030,29.926614648725263
Globe,STEPLANT,2031,30.113914286967642
Globe,STEPLANT,2032,30.3012148966227
Globe,STEPLANT,2033,30.488515506277764
Globe,STEPLANT,2034,30.67581611602448
Globe,STEPLANT,2035,30.86311672567954
Globe,STEPLANT,2036,31.050417335334597
Globe,STEPLANT,2037,31.23771794498966
Globe,STEPLANT,2038,31.42501855473638
Globe,STEPLANT,2039,31.61231819297876
Globe,STEPLANT,2040,31.799618802633816
Globe,STEPLANT,2041,31.98691941228888
Globe,STEPLANT,2042,32.1742200220356
Globe,STEPLANT,2043,32.36152063169067
Globe,STEPLANT,2044,32.54882124134572
Globe,STEPLANT,2045,32.73612185100078
Globe,STEPLANT,2046,32.923422460747496
Globe,STEPLANT,2047,33.110722098989875
Globe,STEPLANT,2048,33.29802270864494
Globe,STEPLANT,2049,33.4853233183
Globe,STEPLANT,2050,33.67262392804672
Globe,STEPLANT,2051,33.85992453770178
Globe,STEPLANT,2052,33.85992453770178
Globe,STEPLANT,2053,33.85992453770178
Globe,STEPLANT,2054,33.85992453770178
Globe,STEPLANT,2055,33.85992453770178
Globe,STEPLANT,2056,33.85992453770178
Globe,STEPLANT,2057,33.85992453770178
Globe,STEPLANT,2058,33.85992453770178
Globe,STEPLANT,2059,33.85992453770178
Globe,STEPLANT,2060,33.85992453770178
Globe,STEPLANT,2061,33.85992453770178
Globe,STEPLANT,2062,33.85992453770178
Globe,STEPLANT,2063,33.85992453770178
Globe,STEPLANT,2064,33.85992453770178
Globe,STEPLANT,2065,33.85992453770178
Globe,STEPLANT,2066,33.85992453770178
Globe,STEPLANT,2067,33.85992453770178
Globe,STEPLANT,2068,33.85992453770178
Globe,STEPLANT,2069,33.85992453770178
Globe,STEPLANT,2070,33.85992453770178
Globe,VFOOFACTOR,2010,66.68759199995569
Globe,VFOOFACTOR,2011,65.04440497337525
Globe,VFOOFACTOR,2012,66.03907637654203
Globe,VFOOFACTOR,2013,67.04136006085646
Globe,VFOOFACTOR,2014,68.0487185993304
Globe,VFOOFACTOR,2015,69.06368941895197
Globe,VFOOFACTOR,2016,70.08373509264138
Globe,VFOOFACTOR,2017,71.11139304747842
Globe,VFOOFACTOR,2018,72.14412585638331
Globe,VFOOFACTOR,2019,73.18447094643584
Globe,VFOOFACTOR,2020,74.22989089064788
Globe,VFOOFACTOR,2021,75.01649327584084
Globe,VFOOFACTOR,2022,75.8030956610338
Globe,VFOOFACTOR,2023,76.59477290029461
Globe,VFOOFACTOR,2024,77.38645013955544
Globe,VFOOFACTOR,2025,78.18320223297577
Globe,VFOOFACTOR,2026,78.97995432630445
Globe,VFOOFACTOR,2027,79.78178127379266
Globe,VFOOFACTOR,2028,80.58360822128085
Globe,VFOOFACTOR,2029,81.39051002283692
Globe,VFOOFACTOR,2030,82.19741182439299
Globe,VFOOFACTOR,2031,82.76325805630495
Globe,VFOOFACTOR,2032,83.32910428821694
Globe,VFOOFACTOR,2033,83.89495052012893
Globe,VFOOFACTOR,2034,84.46333417912065
Globe,VFOOFACTOR,2035,85.0317178381124
Globe,VFOOFACTOR,2036,85.60010149710413
Globe,VFOOFACTOR,2037,86.16848515609588
Globe,VFOOFACTOR,2038,86.73686881499596
Globe,VFOOFACTOR,2039,87.30778990106745
Globe,VFOOFACTOR,2040,87.8787109870473
Globe,VFOOFACTOR,2041,88.32276072059736
Globe,VFOOFACTOR,2042,88.76681045423908
Globe,VFOOFACTOR,2043,89.21339761477722
Globe,VFOOFACTOR,2044,89.65998477540705
Globe,VFOOFACTOR,2045,90.10657193603689
Globe,VFOOFACTOR,2046,90.5531590966667
Globe,VFOOFACTOR,2047,91.00228368437627
Globe,VFOOFACTOR,2048,91.4488708450061
Globe,VFOOFACTOR,2049,91.897995432899
Globe,VFOOFACTOR,2050,92.34712002033359
Globe,VFOOFACTOR,2051,92.56533874680979
Globe,VFOOFACTOR,2052,92.7810200458396
Globe,VFOOFACTOR,2053,92.99923877231579
Globe,VFOOFACTOR,2054,93.21745749787539
Globe,VFOOFACTOR,2055,93.43313879690521
Globe,VFOOFACTOR,2056,93.65135752338139
Globe,VFOOFACTOR,2057,93.8670388224112
Globe,VFOOFACTOR,2058,94.08525754888738
Globe,VFOOFACTOR,2059,94.30093884791721
Globe,VFOOFACTOR,2060,94.51915757439339
Globe,VFOOFACTOR,2061,94.5927429584232
Globe,VFOOFACTOR,2062,94.66379091592322
Globe,VFOOFACTOR,2063,94.7373763008696
Globe,VFOOFACTOR,2064,94.81096168489938
Globe,VFOOFACTOR,2065,94.8820096423994
Globe,VFOOFACTOR,2066,94.95559502642921
Globe,VFOOFACTOR,2067,95.0291804113756
Globe,VFOOFACTOR,2068,95.1002283688756
Globe,VFOOFACTOR,2069,95.1738137529054
Globe,VFOOFACTOR,2070,95.24486171040539
Globe,XALUMINE,2010,3.3255616376374477
Globe,XALUMINE,2011,3.4604739406211524
Globe,XALUMINE,2012,3.5955433390587217
Globe,XALUMINE,2013,3.7308051491477925
Globe,XALUMINE,2014,3.866215138098904
Globe,XALUMINE,2015,4.00180686337818
Globe,XALUMINE,2016,4.13756405761
Globe,XALUMINE,2017,4.273460893359999
Globe,XALUMINE,2018,4.409526186205543
Globe,XALUMINE,2019,4.545727306829314
Globe,XALUMINE,2020,4.682091122206273
Globe,XALUMINE,2021,4.818603526343834
Globe,XALUMINE,2022,4.955233064455424
Globe,XALUMINE,2023,5.092021238179224
Globe,XALUMINE,2024,5.228927663525093
Globe,XALUMINE,2025,5.365987809825707
Globe,XALUMINE,2026,5.503174054050275
Globe,XALUMINE,2027,5.6404690699882485
Globe,XALUMINE,2028,5.777907017264176
Globe,XALUMINE,2029,5.9154478142095845
Globe,XALUMINE,2030,6.053127313743464
Globe,XALUMINE,2031,6.190928098485959
Globe,XALUMINE,2032,6.328815473649534
Globe,XALUMINE,2033,6.466843583811378
Globe,XALUMINE,2034,6.604953050651138
Globe,XALUMINE,2035,6.743199617039126
Globe,XALUMINE,2036,6.881548437192566
Globe,XALUMINE,2037,7.01997916454456
Globe,XALUMINE,2038,7.15853397356047
Globe,XALUMINE,2039,7.2971660596719525
Globe,XALUMINE,2040,7.435919074113842
Globe,XALUMINE,2041,7.574772542351972
Globe,XALUMINE,2042,7.713688772080296
Globe,XALUMINE,2043,7.852729489910947
Globe,XALUMINE,2044,7.9918288389405365
Globe,XALUMINE,2045,8.131049947317587
Globe,XALUMINE,2046,8.270354950057788
Globe,XALUMINE,2047,8.40972071044476
Globe,XALUMINE,2048,8.549196422162193
Globe,XALUMINE,2049,8.688729207014383
Globe,XALUMINE,2050,8.82836955997287
Globe,XALUMINE,2051,8.82836955997287
Globe,XALUMINE,2052,8.82836955997287
Globe,XALUMINE,2053,8.82836955997287
Globe,XALUMINE,2054,8.82836955997287
Globe,XALUMINE,2055,8.82836955997287
Globe,XALUMINE,2056,8.82836955997287
Globe,XALUMINE,2057,8.82836955997287
Globe,XALUMINE,2058,8.82836955997287
Globe,XALUMINE,2059,8.82836955997287
Globe,XALUMINE,2060,8.82836955997287
Globe,XALUMINE,2061,8.82836955997287
Globe,XALUMINE,2062,8.82836955997287
Globe,XALUMINE,2063,8.82836955997287
Globe,XALUMINE,2064,8.82836955997287
Globe,XALUMINE,2065,8.82836955997287
Globe,XALUMINE,2066,8.82836955997287
Globe,XALUMINE,2067,8.82836955997287
Globe,XALUMINE,2068,8.82836955997287
Globe,XALUMINE,2069,8.82836955997287
Globe,XALUMINE,2070,8.82836955997287
Globe,XCEMMINE,2010,45.04636424002011
Globe,XCEMMINE,2011,45.43598223591308
Globe,XCEMMINE,2012,45.82562412309741
Globe,XCEMMINE,2013,46.215253611
Globe,XCEMMINE,2014,46.6049068964
Globe,XCEMMINE,2015,46.9945474908
Globe,XCEMMINE,2016,47.3842101351
Globe,XCEMMINE,2017,47.7738614675
Globe,XCEMMINE,2018,48.1635364285
Globe,XCEMMINE,2019,48.553198146499994
Globe,XCEMMINE,2020,48.9428834174
Globe,XCEMMINE,2021,49.332555183800004
Globe,XCEMMINE,2022,49.72225043270001
Globe,XCEMMINE,2023,50.11193192489999
Globe,XCEMMINE,2024,50.5016368339
Globe,XCEMMINE,2025,50.891327742799994
Globe,XCEMMINE,2026,51.2810403471
Globe,XCEMMINE,2027,51.670759201399996
Globe,XCEMMINE,2028,52.0604637054
Globe,XCEMMINE,2029,52.4501725715
Globe,XCEMMINE,2030,52.839904684699995
Globe,XCEMMINE,2031,53.2296411096
Globe,XCEMMINE,2032,53.619362744600004
Globe,XCEMMINE,2033,54.0090884787
Globe,XCEMMINE,2034,54.398837366399995
Globe,XCEMMINE,2035,54.7885694925
Globe,XCEMMINE,2036,55.17832639149999
Globe,XCEMMINE,2037,55.568067990500005
Globe,XCEMMINE,2038,55.957832663400005
Globe,XCEMMINE,2039,56.3475818434
Globe,XCEMMINE,2040,56.737354061999994
Globe,XCEMMINE,2041,57.127110600799995
Globe,XCEMMINE,2042,57.5168901458
Globe,XCEMMINE,2043,57.90665383
Globe,XCEMMINE,2044,58.296440490500004
Globe,XCEMMINE,2045,58.6862111146
Globe,XCEMMINE,2046,59.0760030268
Globe,XCEMMINE,2047,59.4657803931
Globe,XCEMMINE,2048,59.8555806839
Globe,XCEMMINE,2049,60.245364602399995
Globe,XCEMMINE,2050,60.63517142279999
Globe,XCEMMINE,2051,60.63517142279999
Globe,XCEMMINE,2052,60.63517142279999
Globe,XCEMMINE,2053,60.63517142279999
Globe,XCEMMINE,2054,60.63517142279999
Globe,XCEMMINE,2055,60.63517142279999
Globe,XCEMMINE,2056,60.63517142279999
Globe,XCEMMINE,2057,60.63517142279999
Globe,XCEMMINE,2058,60.63517142279999
Globe,XCEMMINE,2059,60.63517142279999
Globe,XCEMMINE,2060,60.63517142279999
Globe,XCEMMINE,2061,60.63517142279999
Globe,XCEMMINE,2062,60.63517142279999
Globe,XCEMMINE,2063,60.63517142279999
Globe,XCEMMINE,2064,60.63517142279999
Globe,XCEMMINE,2065,60.63517142279999
Globe,XCEMMINE,2066,60.63517142279999
Globe,XCEMMINE,2067,60.63517142279999
Globe,XCEMMINE,2068,60.63517142279999
Globe,XCEMMINE,2069,60.63517142279999
Globe,XCEMMINE,2070,60.63517142279999
Globe,XPHOMINE,2010,1.251118892801266e-06
Globe,XPHOMINE,2011,1.2258689373727238e-06
Globe,XPHOMINE,2012,1.241153508260052e-06
Globe,XPHOMINE,2013,1.2565550529079121e-06
Globe,XPHOMINE,2014,1.272034580059738e-06
Globe,XPHOMINE,2015,1.289982766715466e-06
Globe,XPHOMINE,2016,1.309033991873544e-06
Globe,XPHOMINE,2017,1.328202190792154e-06
Globe,XPHOMINE,2018,1.34744837221473e-06
Globe,XPHOMINE,2019,1.3668115273978378e-06
Globe,XPHOMINE,2020,1.386252665084912e-06
Globe,XPHOMINE,2021,1.396625022180136e-06
Globe,XPHOMINE,2022,1.4068011211730477e-06
Globe,XPHOMINE,2023,1.416849131658832e-06
Globe,XPHOMINE,2024,1.4266807675870921e-06
Globe,XPHOMINE,2025,1.436363192740334e-06
Globe,XPHOMINE,2026,1.445745669636248e-06
Globe,XPHOMINE,2027,1.454955648425058e-06
Globe,XPHOMINE,2028,1.4639026226111998e-06
Globe,XPHOMINE,2029,1.47265142442176e-06
Globe,XPHOMINE,2030,1.481110263635376e-06
Globe,XPHOMINE,2031,1.485007915399176e-06
Globe,XPHOMINE,2032,1.4885244880915e-06
Globe,XPHOMINE,2033,1.491766788142376e-06
Globe,XPHOMINE,2034,1.4946342327624477e-06
Globe,XPHOMINE,2035,1.497131603468944e-06
Globe,XPHOMINE,2036,1.499240396564352e-06
Globe,XPHOMINE,2037,1.5009411831442858e-06
Globe,XPHOMINE,2038,1.5021521675937839e-06
Globe,XPHOMINE,2039,1.503013711437326e-06
Globe,XPHOMINE,2040,1.5033415414475761e-06
Globe,XPHOMINE,2041,1.500794107213162e-06
Globe,XPHOMINE,2042,1.497725941867856e-06
Globe,XPHOMINE,2043,1.494150000159426e-06
Globe,XPHOMINE,2044,1.489999952163884e-06
Globe,XPHOMINE,2045,1.48524709276486e-06
Globe,XPHOMINE,2046,1.479861281239566e-06
Globe,XPHOMINE,2047,1.473849861662182e-06
Globe,XPHOMINE,2048,1.467040225741118e-06
Globe,XPHOMINE,2049,1.4595982553355278e-06
Globe,XPHOMINE,2050,1.451386927764756e-06
Globe,XPHOMINE,2051,1.438635385514598e-06
Globe,XPHOMINE,2052,1.424996635794146e-06
Globe,XPHOMINE,2053,1.4105062501536898e-06
Globe,XPHOMINE,2054,1.395142101585084e-06
Globe,XPHOMINE,2055,1.378695650141806e-06
Globe,XPHOMINE,2056,1.369818969569696e-06
Globe,XPHOMINE,2057,1.3729673985338899e-06
Globe,XPHOMINE,2058,1.3761452398996779e-06
Globe,XPHOMINE,2059,1.379339981380444e-06
Globe,XPHOMINE,2060,1.382517822737066e-06
Globe,XPHOMINE,2061,1.3836023448286619e-06
Globe,XPHOMINE,2062,1.384611142011258e-06
Globe,XPHOMINE,2063,1.3856956641028538e-06
Globe,XPHOMINE,2064,1.3867801861944499e-06
Globe,XPHOMINE,2065,1.387835295884452e-06
Globe,XPHOMINE,2066,1.388873505459476e-06
Globe,XPHOMINE,2067,1.389958027551072e-06
Globe,XPHOMINE,2068,1.39101313725024e-06
Globe,XPHOMINE,2069,1.392097659341836e-06
Globe,XPHOMINE,2070,1.3931527690318378e-06
Globe,XPOTMINE,2010,2.7368225780044876e-07
Globe,XPOTMINE,2011,2.681588300501688e-07
Globe,XPOTMINE,2012,2.7150232993268835e-07
Globe,XPOTMINE,2013,2.748714178242932e-07
Globe,XPOTMINE,2014,2.78257564388927e-07
Globe,XPOTMINE,2015,2.8218373021940915e-07
Globe,XPOTMINE,2016,2.8635118572302513e-07
Globe,XPOTMINE,2017,2.90544229236643e-07
Globe,XPOTMINE,2018,2.947543314223732e-07
Globe,XPOTMINE,2019,2.9899002161810517e-07
Globe,XPOTMINE,2020,3.032427704868662e-07
Globe,XPOTMINE,2021,3.055117236016756e-07
Globe,XPOTMINE,2022,3.0773774525683336e-07
Globe,XPOTMINE,2023,3.099357475517444e-07
Globe,XPOTMINE,2024,3.120864179086452e-07
Globe,XPOTMINE,2025,3.142044484117762e-07
Globe,XPOTMINE,2026,3.1625686523407497e-07
Globe,XPOTMINE,2027,3.1827154809269495e-07
Globe,XPOTMINE,2028,3.2022869869528333e-07
Globe,XPOTMINE,2029,3.221424990931766e-07
Globe,XPOTMINE,2030,3.239928701697802e-07
Globe,XPOTMINE,2031,3.248454814933406e-07
Globe,XPOTMINE,2032,3.2561473177104676e-07
Globe,XPOTMINE,2033,3.263239849068322e-07
Globe,XPOTMINE,2034,3.2695123841632717e-07
Globe,XPOTMINE,2035,3.274975382592898e-07
Globe,XPOTMINE,2036,3.2795883674845196e-07
Globe,XPOTMINE,2037,3.28330883813099e-07
Globe,XPOTMINE,2038,3.285957866604528e-07
Globe,XPOTMINE,2039,3.287842493767432e-07
Globe,XPOTMINE,2040,3.2885596219096984e-07
Globe,XPOTMINE,2041,3.282987109541968e-07
Globe,XPOTMINE,2042,3.276275497822186e-07
Globe,XPOTMINE,2043,3.26845312534588e-07
Globe,XPOTMINE,2044,3.259374895359642e-07
Globe,XPOTMINE,2045,3.248978015419694e-07
Globe,XPOTMINE,2046,3.2371965527098316e-07
Globe,XPOTMINE,2047,3.22404657237743e-07
Globe,XPOTMINE,2048,3.209150493802394e-07
Globe,XPOTMINE,2049,3.192871183544176e-07
Globe,XPOTMINE,2050,3.1749089044934237e-07
Globe,XPOTMINE,2051,3.14701490580459e-07
Globe,XPOTMINE,2052,3.1171801407876637e-07
Globe,XPOTMINE,2053,3.085482422201458e-07
Globe,XPOTMINE,2054,3.051873347213934e-07
Globe,XPOTMINE,2055,3.015896734683482e-07
Globe,XPOTMINE,2056,2.996478995942876e-07
Globe,XPOTMINE,2057,3.0033661842991863e-07
Globe,XPOTMINE,2058,3.0103177122742444e-07
Globe,XPOTMINE,2059,3.017306209266284e-07
Globe,XPOTMINE,2060,3.024257737241342e-07
Globe,XPOTMINE,2061,3.0266301293178543e-07
Globe,XPOTMINE,2062,3.0288368731398876e-07
Globe,XPOTMINE,2063,3.0312092652163995e-07
Globe,XPOTMINE,2064,3.0335816572929124e-07
Globe,XPOTMINE,2065,3.0358897097506765e-07
Globe,XPOTMINE,2066,3.038160793191458e-07
Globe,XPOTMINE,2067,3.0405331852679694e-07
Globe,XPOTMINE,2068,3.0428412377257335e-07
Globe,XPOTMINE,2069,3.045213629802246e-07
Globe,XPOTMINE,2070,3.04752168226001e-07
Globe,XSTEMINE,2010,40.2902484291183
Globe,XSTEMINE,2011,40.57849189289926
Globe,XSTEMINE,2012,40.86673535668022
Globe,XSTEMINE,2013,41.154978820461174
Globe,XSTEMINE,2014,41.44322228424214
Globe,XSTEMINE,2015,41.73146425295683
Globe,XSTEMINE,2016,42.019707716691244
Globe,XSTEMINE,2017,42.307951180471434
Globe,XSTEMINE,2018,42.59619464429972
Globe,XSTEMINE,2019,42.88443810798902
Globe,XSTEMINE,2020,43.17268157176998
Globe,XSTEMINE,2021,43.46092503555094
Globe,XSTEMINE,2022,43.749168499331894
Globe,XSTEMINE,2023,44.0374104680466
Globe,XSTEMINE,2024,44.32565393182755
Globe,XSTEMINE,2025,44.613897395608525
Globe,XSTEMINE,2026,44.902140859389476
Globe,XSTEMINE,2027,45.19038432307878
Globe,XSTEMINE,2028,45.47862778685974
Globe,XSTEMINE,2029,45.7668712506407
Globe,XSTEMINE,2030,46.05511471442166
Globe,XSTEMINE,2031,46.343356683136356
Globe,XSTEMINE,2032,46.63160014691733
Globe,XSTEMINE,2033,46.91984361069827
Globe,XSTEMINE,2034,47.208087074479245
Globe,XSTEMINE,2035,47.496330538168536
Globe,XSTEMINE,2036,47.7845740019495
Globe,XSTEMINE,2037,48.07281746573046
Globe,XSTEMINE,2038,48.36106092951142
Globe,XSTEMINE,2039,48.64930289822612
Globe,XSTEMINE,2040,48.937546362007076
Globe,XSTEMINE,2041,49.225789825788034
Globe,XSTEMINE,2042,49.514033289569
Globe,XSTEMINE,2043,49.802276753349965
Globe,XSTEMINE,2044,50.090520217039256
Globe,XSTEMINE,2045,50.37876368082022
Globe,XSTEMINE,2046,50.66700714460117
Globe,XSTEMINE,2047,50.95524911331588
Globe,XSTEMINE,2048,51.24349257709684
Globe,XSTEMINE,2049,51.5317360408778
Globe,XSTEMINE,2050,51.819979504658754
Globe,XSTEMINE,2051,52.10822296843972
Globe,XSTEMINE,2052,52.10822296843972
Globe,XSTEMINE,2053,52.10822296843972
Globe,XSTEMINE,2054,52.10822296843972
Globe,XSTEMINE,2055,52.10822296843972
Globe,XSTEMINE,2056,52.10822296843972
Globe,XSTEMINE,2057,52.10822296843972
Globe,XSTEMINE,2058,52.10822296843972
Globe,XSTEMINE,2059,52.10822296843972
Globe,XSTEMINE,2060,52.10822296843972
Globe,XSTEMINE,2061,52.10822296843972
Globe,XSTEMINE,2062,52.10822296843972
Globe,XSTEMINE,2063,52.10822296843972
Globe,XSTEMINE,2064,52.10822296843972
Globe,XSTEMINE,2065,52.10822296843972
Globe,XSTEMINE,2066,52.10822296843972
Globe,XSTEMINE,2067,52.10822296843972
Globe,XSTEMINE,2068,52.10822296843972
Globe,XSTEMINE,2069,52.10822296843972
Globe,XSTEMINE,2070,52.10822296843972
